accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,speed,label,label_name,accel_magnitude,gyro_magnitude,speed_category
2.5137888432418087,1.4847111206059254,9.556586117646388,0.403957005186387,-0.6663034574955211,-0.7438556791881872,108.0062698198154,2,driving,9.99258923823298,1.0772478038827276,2
-2.140744187000655,1.1291033182575294,10.068244287373657,-0.5630154393599083,-0.330225377907419,0.996179724973901,80.2453263163595,2,driving,10.35505688094998,1.1909698693169384,2
-1.2135357185295206,1.5414679116701646,11.276098074226454,-0.4881890634351694,0.11402087412009015,0.04284242463639715,3.206219493065005,1,walking,11.445487322190754,0.5031548417152941,1
-0.6168164236836295,-0.5564170107748597,11.000452140425915,-0.44552258401804135,0.1688126082894406,-0.45313617260095973,4.697735555430317,1,walking,11.031772735340708,0.6575108063804302,1
0.6727975125125961,0.572329997742137,10.269015533194116,-0.02237788592210685,0.10710570926851606,0.07453255629022033,6.426337776909831,1,walking,10.306934468606109,0.13239148266942846,1
-0.8675009907056102,1.408344634820934,10.639257619724562,0.14533667947986043,0.46671752969456837,0.12291325630224997,3.5933567228788523,1,walking,10.767069948605855,0.5040393551115375,1
0.3809323973677335,-0.14235181948614267,11.310462338364584,-0.5170626943013363,-0.24833068482047543,-0.2471356248943926,4.414192890253821,1,walking,11.317770621435963,0.6245782384565647,1
-0.20211353048757208,-0.17008119076123213,9.774463911063172,-0.02388593571998681,0.03837096788004791,0.021448767359191958,0.35672316930890635,0,sitting,9.778032636442429,0.05002917871102572,0
-0.007094365581745553,1.9056204739476608,7.565762989673435,-0.5767429110138516,0.15847782498619403,0.483537591221827,5.649987492737114,1,walking,7.802064427871884,0.7691269131565303,1
-0.7082147689236453,-2.2127618307523407,9.592139228436515,0.437378724940242,-0.2941191059969344,0.8292320843443215,49.17451682411676,2,driving,9.8694993822517,0.9825640168705628,2
0.2816766769508344,-0.17295631377024798,9.93587689449023,-0.07519800528360457,0.0669994136407682,-0.015599494913470624,0.14939938845377232,0,sitting,9.941373411117594,0.1019166604064084,0
0.9546029243985015,-1.0353781920238723,8.604636386435935,-0.670862958655661,-0.7847347619518209,-0.19510775130244865,56.105969827819514,2,driving,8.719119341227419,1.0506820596784292,2
1.3230783756772682,2.714936089784926,10.26975708922628,-0.529229088093363,-0.42782997519656646,0.12011171266288695,55.52428610103552,2,driving,10.704640350404814,0.6910490133699918,2
0.1256131001978848,0.6485082478915107,7.866290264105207,-0.02136846738174218,-0.5235767944765738,-0.3734109128753272,4.637985113382207,1,walking,7.893976445219545,0.6434477297861841,1
0.11711097977654747,0.13767098385974644,9.138572851965733,0.3008419822790567,0.07299226993144592,-0.05838242006821707,3.054417581802673,1,walking,9.140360061401644,0.3150274222101293,1
-2.614985365087983,0.4032772149467266,9.287252857542333,-0.10807879214770576,-0.44181094132247,0.3253974067462465,118.55746299043462,2,driving,9.656803125861463,0.5592507536888406,2
0.0360666069194156,-1.3894140230422662,9.472170062179707,0.520428046699739,0.024309647683850577,0.961766013314233,70.6757818023769,2,driving,9.573597955544962,1.093814506727979,2
-0.687479699510619,-1.3185351004295665,8.414513746240491,0.49755382027624,-0.16207153205021518,-0.022800819767906072,4.734911531583911,1,walking,8.544893488743684,0.5237813121472294,1
-0.3150171254005452,-0.26308562285280856,9.595459224697903,0.07621368254565167,0.04191011300318216,-0.07159255384688762,0.09093544991304114,0,sitting,9.604232794298957,0.11265201616228789,0
1.3821027535756423,-1.4227335474289153,10.032349808591803,-0.19652847857885358,0.6610003354378796,1.0461339767512894,66.5339226732051,2,driving,10.226554720450727,1.2529729381175698,2
-0.1400851478872725,1.67406299577948,8.404068154494588,0.3283531279333186,0.8880498050407108,-0.7093582829013824,29.43240966517722,2,driving,8.570325099311393,1.1830627229260655,2
-0.044357762104347956,-0.17705788051187166,9.531892463370527,0.004236985273434982,-0.039609897686971055,0.0426358996883458,0.4430399766351608,0,sitting,9.533639967891075,0.05834994414062712,0
0.23254787798975451,1.2424631603272938,10.551985178578372,-0.34350582876838515,-0.41376976204389804,0.1740160698593465,4.876979783482159,1,walking,10.627426049108301,0.5652285050747282,1
0.8508187418288715,2.0175484331089706,9.823830162858805,-1.065039094769997,0.09703788025843263,0.5070269682880784,23.16356172129324,2,driving,10.064891121124072,1.1835543798934398,2
1.0193526903488221,0.22669323116524956,9.158896435280123,0.8151980694166154,-0.1906933027991859,-0.28962691672937513,90.12790061297068,2,driving,9.218234844077497,0.8858868883820346,2
-0.7050138279811787,-1.5644919414435032,9.540221228728367,-0.22808322117816204,0.47969103963106174,-0.08756547211893201,6.50518656196594,1,walking,9.693322476094856,0.5383244014465132,1
-0.2612244683445059,-0.1956166312381978,9.60638460752286,0.00024631475179255624,-0.0965906815097064,-0.017082215183584396,0.7203732127322029,0,sitting,9.611926410295233,0.09808986951283384,0
-0.10495432738438236,0.24562573809346339,9.902073601972306,0.03186646968319822,-0.04206597735007072,0.06179448491643477,0.4760567021510618,0,sitting,9.905675596996273,0.08126239417205439,0
-0.23206478440748227,0.11047535660506974,9.751793741908816,-0.004258966667908861,-0.016497771967936975,0.01640803118257225,0.1621833724078774,0,sitting,9.755180165087216,0.023654571741476723,0
-0.8681803535264987,-1.7973190589410366,8.52356836674883,-0.46220662891467235,0.3082116123948486,0.1517363962710166,3.456459028747114,1,walking,8.75415961863407,0.5758934795437547,1
-0.6788150476477561,1.0929122624777647,9.794034409585626,-0.016679042418179857,-0.3887844249671981,-0.6668877881996496,50.72549811288111,2,driving,9.878175798118525,0.7721210019180174,2
1.7545527943641337,0.08923749923514877,10.459745956035608,-0.4106153723254014,0.12570476146007614,-0.2278666281786342,6.4394058876626525,1,walking,10.60625778982785,0.48613770814570906,1
1.8621136506098313,-0.40893340702940406,10.28100323427143,1.0036122275364767,0.3509637358601153,-0.9213781326207386,64.89314454335113,2,driving,10.456276645262967,1.4068939940241756,2
0.15963741501619524,0.02637768679997185,9.250308187407038,0.1694280350773177,-0.05746147709728486,-0.06002688188314416,5.149430996907508,1,walking,9.251723161046467,0.18870852383762515,1
-0.04936900361607153,0.23078944626065262,9.65067111170994,-0.05396892164309364,-0.03133764497612969,0.01263696065582091,0.32450664916894734,0,sitting,9.653556545305783,0.06367405492494642,0
-0.2528366496030655,-0.21746955398504964,10.037659973234982,0.00902269723597974,0.028025138912884134,0.04001749849745007,0.6925728000775818,0,sitting,10.04319855009233,0.049681160035691875,0
0.8317862453575966,-0.056448700922930306,8.77658505430104,-0.8469074681256857,-0.30107011214414797,-0.3741362498884214,43.36900356380459,2,driving,8.816093240726437,0.9735879033113141,2
-1.2368945069337074,0.010806078138840547,10.61118264718995,0.6094982987120793,0.5062963248810831,-0.1257469732788871,6.3054368407000165,1,walking,10.683034305132258,0.8022695594435897,1
0.1960293891226745,-0.19317957868822686,9.685571728754717,-0.07367389990148747,0.024174113498576785,-0.03222287775042254,0.012821649510605826,0,sitting,9.68948118238921,0.0839675243213419,0
-0.30302404827787494,0.08678476441999684,9.595777605151838,0.035545820289004805,-0.021079150309891742,0.08137233717948436,0.6016866086204651,0,sitting,9.60095323479412,0.09126496138089868,0
-0.0119022632687453,0.06318521150177443,9.529649858414215,-0.029805675274930995,-0.051897044866911046,-0.004779620033876893,0.9433101118741497,0,sitting,9.529866759760994,0.06003770741942974,0
-0.5430098957355841,-0.8323833201769943,7.890082315767053,0.7133536641671802,-0.3717644813743211,-0.4023850907146713,5.106757435705404,1,walking,7.952428603147319,0.8994420720767482,1
2.5831073911658664,0.619763951509121,9.259817361993889,-0.06592717524616654,-0.8071180338041128,-0.0032806773358329544,116.2380327227039,2,driving,9.6333155625345,0.80981274117634,2
-0.9127065401012188,-1.3779713807180585,7.881357293756107,0.6443235444225215,-0.02755677589759084,-0.1382943441275737,6.042008017668959,1,walking,8.052802688894355,0.6595737497905347,1
-0.1047200132686991,0.03749960383906101,9.920977142085926,-0.014104801373491321,0.025158707764878212,-0.07669753528908248,0.49794859258226387,0,sitting,9.921600675055336,0.08194155183790601,0
1.6020392981825442,-1.0201080898137116,10.542931353176606,0.07168883316469513,0.13395621286853307,-0.24366435326359942,5.916942037873444,1,walking,10.71263515413546,0.2871513064883449,1
0.204314163925639,1.5910476117953718,10.218923927636963,0.43973977155285776,-0.06873594215089071,0.3161151145878254,3.244584724190745,1,walking,10.344060277251463,0.5459161676481143,1
0.5137181540141151,0.038781275642980964,8.550557164693483,0.23300647828391258,0.1295457162865139,0.179774392682077,5.153357961400065,1,walking,8.566063165526812,0.32154773175170587,1
0.25044270630803495,-0.8268398391144675,11.518046707204007,0.33245762927344097,-0.04285912626786856,0.1170307815986715,4.407620223034643,1,walking,11.550401967811458,0.3550509594525239,1
-0.9801645970119297,-1.1629123024518593,11.479802135355818,-0.5988192368554455,-0.2702770773105861,0.4775728274455694,5.8192966615628645,1,walking,11.580109875443732,0.8122253273950808,1
0.2289227866126408,-0.28607972318259206,9.763500814254902,-0.021018661297930282,0.015316891650636981,0.02169287319047755,0.31003402401245006,0,sitting,9.770373350092763,0.033866975652582336,0
2.439589199023569,2.300050435501504,9.98551267271386,-0.9443659828469256,-0.13195474710872396,1.0104982732238952,57.888156940195536,2,driving,10.533389331206372,1.3893688945098206,2
2.9348623615124776,0.9884441810718628,10.076838416372645,-0.9764497213163711,-0.31324584032985364,0.10145402382948648,93.32756958339769,2,driving,10.541969049935643,1.0304707340307968,2
-0.12124760970034301,-0.21673610118052403,9.974504968336904,-0.009072918761318695,0.03124221321385478,0.03261736426043484,0.6038030788437534,0,sitting,9.977596147559318,0.046068277509012025,0
0.9947763543038126,-0.14327034200247218,8.715594104127604,0.12613965435189237,-0.17395529366744683,-0.15084640141013136,4.308398661600317,1,walking,8.773350954674237,0.26253817515426026,1
-0.21363340832833275,0.23655866768522985,9.784795606440486,-0.05112717759455289,0.04938492693252448,0.017034869717922986,0.794662892397889,0,sitting,9.789985919102644,0.0730961427383302,0
0.13983675666134932,0.14545553023545646,9.529965099166509,0.046648393321398425,0.03461485320864987,0.08420083580106172,0.48199491773286707,0,sitting,9.532100839852744,0.10229389723596234,0
-0.22740156809856754,0.0011923122164578387,9.768247508685818,0.01226609857321511,-0.05696728890315411,0.02766436199186581,0.88974899029538,0,sitting,9.770894139521152,0.06450617105053008,0
0.3163032168947644,1.4091026023871551,11.429011043632329,0.2784317751474511,-0.25144792248678377,-0.07543544465245085,4.646046411596842,1,walking,11.51989198319767,0.38267586472704723,1
0.1986763453626487,-1.2566624114985414,9.662301525334383,0.11903799952293254,-0.40177701148105943,0.7252553611628046,21.94326724084979,2,driving,9.745703846986073,0.8376097845539193,2
0.8799782396444789,-0.07851878258761454,10.950143966179374,-0.6633005799681619,0.5160289085132879,0.029636891814784266,3.1609790824770028,1,walking,10.985726183622155,0.8409113146842279,1
1.1257974790413803,-1.1822908290930647,9.93668981763803,-0.21375044071115526,0.38337045408540027,0.4578195152807293,112.6471204559658,2,driving,10.06990745242104,0.6342403838780223,2
-1.1796018560827344,-1.7900190624709278,8.223130027266988,-0.52350877900669,0.05251568239869153,-0.05324034377947545,6.507955323895942,1,walking,8.497970123989793,0.5288231016139825,1
1.5296478612970368,-0.1374440907412633,10.490761956847571,-0.5044987171123636,-0.7902679618657057,0.220162950472991,41.87887458075835,2,driving,10.602584585509826,0.9630753510916837,2
0.37160279724248674,-1.8068969227259608,9.106535182500576,0.0409172080100368,0.4460167632075976,-0.36623987953703774,3.626536724762075,1,walking,9.29149870356746,0.5785644478680164,1
1.0255517147692195,-1.60651724728937,9.890486035540079,-0.2097312757176017,0.4716149129145013,-0.08757127512878432,5.251926018061063,1,walking,10.072455907310669,0.5235232204259583,1
1.0644895666260912,1.002687584295384,8.451341537344703,-0.33180529135278086,-0.14075675217247793,0.19161461406578964,40.12636022608925,2,driving,8.576928017070205,0.40819526574352827,2
0.04188798084834988,0.090497005703639,9.712673384244288,-0.008036105562442258,-0.03547385440836132,0.032355907044339424,0.4643502498821417,0,sitting,9.71318529525656,0.04868139336397701,0
1.4867328799884638,1.5237674181682173,9.673551763741518,0.8881617552855161,0.19863268653291816,0.21486853216352883,81.2924850522739,2,driving,9.905041419746636,0.9351228442430668,2
0.25682997284690273,0.09767749091036007,9.930113934133637,0.016507525149213467,-0.0009952704005942725,0.01798260058592173,0.3862363952990896,0,sitting,9.93391490159132,0.024430777178694227,0
0.18140137907956833,-0.2929128649205404,9.76700374484003,0.03049182298838358,0.037552367640600895,-0.10725001135694279,0.12248141685029723,0,sitting,9.773078663271217,0.11765413941138715,0
-0.19164571265308322,0.24907759007971889,9.57676340750525,0.06723562899649155,0.04522692078578867,0.009088116574050707,0.7996918620027912,0,sitting,9.581918653818231,0.08153954888997973,0
-0.30837014150750264,0.4778343864787117,10.339898255206403,-0.5218369114152096,0.05930138036352897,0.12454597611391668,5.616673247967729,1,walking,10.355525760341445,0.5397611656969715,1
-0.2522165564062002,-0.5568913459916426,7.5495026710377555,-0.05464275836255464,-0.14721678398969962,-0.103946963156727,4.424993012350335,1,walking,7.574214925823797,0.18831777313690914,1
-2.3919041305264956,1.6747299457787332,10.483557125009705,0.27251914051539083,-0.18424669500525587,0.26378018239311996,85.15926064807248,2,driving,10.882596002528969,0.42165567847588004,2
0.005150442969731238,0.2500601221753705,9.667610923745508,0.02454894448690166,-0.060907089124858586,-0.0359657729518649,0.9680221720457387,0,sitting,9.67084575229533,0.07487229798202766,0
0.36696534674148296,-1.2487128807987369,8.32828411799792,-0.3709047123810934,-0.6316358746408637,-0.1161960961294772,6.94384673760567,1,walking,8.429369120787047,0.7416439284154905,1
0.2505903815009299,0.200714886277721,9.64336115609713,0.029923225722916745,-0.02451873427930125,-0.03621174872326418,0.646046944096596,0,sitting,9.648704389284463,0.05298923016916205,0
-0.008604339722355765,0.051587893679467145,9.595847081313044,-0.04641279771878197,0.016526582689660826,-0.03277047798037044,0.31725917435686757,0,sitting,9.59598960781953,0.0591707694266748,0
0.4256877979952487,-0.1725640272000648,10.036352004615472,0.515866811566505,-0.4515935401015707,-0.02881562771602371,3.3091739726018634,1,walking,10.046857717982999,0.6862110703988457,1
-1.1778573322355663,1.5162096777656953,10.677985797245285,0.10339728446931862,-0.10774686720561852,-0.0842604431059494,3.7453339053776293,1,walking,10.849222108899028,0.17146488882761193,1
0.22780442211559102,-1.6899852399866402,7.944541190453357,0.5249123455792598,-0.3396501713432758,0.013993668978763127,5.687824561979648,1,walking,8.125495658291756,0.6253727146322616,1
-2.083968120409819,-1.7521926798821401,10.252157889283085,0.0070991624278706755,0.4559995789683231,0.17082418379122108,75.18636358344989,2,driving,10.607537117592678,0.48699786025649244,2
-2.052931928836869,-2.2130589137737307,8.808460258969946,1.2501356910911627,-0.4061157613650504,-0.5022309513936632,46.062651333707564,2,driving,9.31134423131935,1.4071265708197247,2
